实际净利润公告日期,实际净利润报告期,交易代码,报表类型,净利润
2016-03-23,20151231,600270,合并报表,1010290321.14
2016-03-19,20151231,600271,合并报表,1554688196.8
2016-04-29,20151231,600272,合并报表,19847014.46
2016-03-15,20151231,600273,合并报表,672366598.87
2016-04-20,20151231,600275,合并报表,-35848923.19
2016-04-13,20151231,600276,合并报表,2171571545.04
2016-04-22,20151231,600277,合并报表,130704689.09
2016-03-26,20151231,600278,合并报表,147352175.89
2016-03-18,20151231,600279,合并报表,77798012.87
2016-04-28,20151231,600280,合并报表,112835755.36
2016-04-29,20151231,600281,合并报表,-177235010.52
2016-04-16,20151231,600282,合并报表,-2432425938.91
2016-03-31,20151231,600283,合并报表,41247319.87
2016-03-05,20151231,600284,合并报表,379157801.95
2016-03-29,20151231,600285,合并报表,132477475.43
2016-04-29,20151231,600286,合并报表,387486556.76
2016-03-22,20151231,600287,合并报表,76214193.0
2016-04-23,20151231,600288,合并报表,27591125.78
2016-02-27,20151231,600289,合并报表,105551116.44
2016-03-22,20151231,600290,合并报表,60126191.0
2016-03-03,20151231,600291,合并报表,177814116.43
2016-03-25,20151231,600292,合并报表,286640854.01
2016-03-24,20151231,600293,合并报表,-66269514.91
2016-04-29,20151231,600295,合并报表,240936690.16
2016-04-29,20151231,600297,合并报表,1988341217.32
2016-03-11,20151231,600298,合并报表,280094645.09
2016-04-14,20151231,600299,合并报表,1528651062.0
2016-03-31,20151231,600300,合并报表,101504767.62
2016-03-24,20151231,600301,合并报表,-41835182.39
2016-04-29,20151231,600302,合并报表,47344131.58
2016-03-24,20151231,600303,合并报表,103414970.33
2016-04-19,20151231,600305,合并报表,239645400.88
2016-04-26,20151231,600306,合并报表,-163268849.57
2016-04-29,20151231,600307,合并报表,-7363873554.6
2016-04-16,20151231,600308,合并报表,64574917.2
2016-03-08,20151231,600309,合并报表,1609743609.59
2016-03-30,20151231,600310,合并报表,375913541.77
2016-04-19,20151231,600311,合并报表,4300919.71
2016-02-03,20151231,600312,合并报表,826756273.59
2016-04-28,20151231,600313,合并报表,84516259.73
2016-03-11,20151231,600315,合并报表,2209961017.27
2016-03-30,20151231,600316,合并报表,78165196.44
2016-03-23,20151231,600317,合并报表,500107431.38
2016-04-16,20151231,600318,合并报表,46043467.39
2016-03-26,20151231,600319,合并报表,-331753096.73
2016-03-29,20151231,600320,合并报表,212411967.0
2016-04-29,20151231,600321,合并报表,-57109858.14
2016-04-29,20151231,600322,合并报表,4494808.1
2016-03-12,20151231,600323,合并报表,402901796.76
2016-04-08,20151231,600325,合并报表,708014186.78
2016-03-29,20151231,600326,合并报表,146267456.37
2016-04-22,20151231,600327,合并报表,177225458.93
2016-04-15,20151231,600328,合并报表,-33116444.64
2016-03-30,20151231,600329,合并报表,451442939.02
2016-04-19,20151231,600330,合并报表,73182379.7
2016-04-29,20151231,600331,合并报表,39469843.25
2016-03-19,20151231,600332,合并报表,1300351292.59
2016-04-15,20151231,600333,合并报表,-326987472.56
2016-04-14,20151231,600335,合并报表,480637028.24
2016-03-31,20151231,600336,合并报表,19220024.6
2016-04-15,20151231,600337,合并报表,300615202.89
2016-04-15,20151231,600338,合并报表,160038790.56
2016-04-16,20151231,600339,合并报表,-947615177.49
2016-03-30,20151231,600340,合并报表,4800773031.39
2016-03-31,20151231,600343,合并报表,49884032.48
2016-04-15,20151231,600345,合并报表,73356300.44
2016-04-28,20151231,600346,合并报表,-243101662.66
2016-04-09,20151231,600348,合并报表,83392235.68
2016-03-26,20151231,600350,合并报表,2757874509.0
2016-03-31,20151231,600351,合并报表,222090410.67
2016-04-21,20151231,600352,合并报表,2541332983.45
2016-04-14,20151231,600353,合并报表,48554933.8
2016-04-15,20151231,600354,合并报表,22345246.14
2016-03-31,20151231,600355,合并报表,-89875310.12
2016-03-12,20151231,600356,合并报表,87968052.93
2016-02-05,20151231,600358,合并报表,12731772.26
2016-04-29,20151231,600359,合并报表,13429486.81
2016-04-23,20151231,600360,合并报表,43007734.35
2016-04-29,20151231,600361,合并报表,53129734.65
2016-03-23,20151231,600362,合并报表,637218130.0
2016-04-19,20151231,600363,合并报表,142478743.37
2016-04-23,20151231,600365,合并报表,476251.91
2016-03-31,20151231,600366,合并报表,340620596.12
2016-03-31,20151231,600367,合并报表,-190391010.35
2016-04-15,20151231,600368,合并报表,-95648328.3
2016-03-05,20151231,600369,合并报表,3554650541.89
2016-04-19,20151231,600370,合并报表,18558057.49
2016-03-31,20151231,600371,合并报表,5678124.42
2016-03-30,20151231,600372,合并报表,477011170.74
2016-03-31,20151231,600373,合并报表,1057955229.8
2016-04-09,20151231,600375,合并报表,-942996397.61
2016-04-27,20151231,600376,合并报表,2083492751.19
2016-03-28,20151231,600377,合并报表,2506629408.0
2016-03-18,20151231,600378,合并报表,43213075.54
2016-02-29,20151231,600379,合并报表,27457042.44
2016-03-29,20151231,600380,合并报表,412469700.08
2016-04-19,20151231,600381,合并报表,357575992.45
2016-03-12,20151231,600382,合并报表,157172576.57
2016-04-23,20151231,600383,合并报表,3200350433.51
2016-04-28,20151231,600385,合并报表,5662049.65
2016-03-26,20151231,600386,合并报表,146129433.89
2016-03-31,20151231,600387,合并报表,22997449.78
2016-04-28,20151231,600388,合并报表,560148716.64
2016-03-22,20151231,600389,合并报表,10570758.9
2016-04-28,20151231,600390,合并报表,-370387270.03
2016-03-29,20151231,600391,合并报表,23357920.75
2016-03-31,20151231,600392,合并报表,19328553.19
2016-04-19,20151231,600393,合并报表,64509465.97
2016-04-23,20151231,600395,合并报表,23205000.0
2016-03-31,20151231,600396,合并报表,258622715.67
2016-04-16,20151231,600397,合并报表,27866101.12
2016-04-26,20151231,600398,合并报表,2953131679.3
2016-03-30,20151231,600399,合并报表,51816919.02
2016-02-23,20151231,600400,合并报表,86095570.71
2016-04-23,20151231,600401,合并报表,96080868.96
2016-04-09,20151231,600403,合并报表,-1288326036.81
2016-03-30,20151231,600405,合并报表,49905408.8
2016-04-05,20151231,600406,合并报表,1299216559.64
2016-03-05,20151231,600408,合并报表,37899162.53
2016-03-31,20151231,600409,合并报表,412607215.36
2016-04-08,20151231,600410,合并报表,51770171.12
2016-03-30,20151231,600415,合并报表,688401928.74
2016-02-25,20151231,600416,合并报表,63482830.05
2016-04-29,20151231,600418,合并报表,857581782.33
2016-03-29,20151231,600419,合并报表,50860785.28
2016-04-08,20151231,600420,合并报表,221052732.57
2016-04-28,20151231,600421,合并报表,186924.53
2016-03-31,20151231,600422,合并报表,420850831.96
2016-04-30,20151231,600423,合并报表,-485552403.42
2016-04-09,20151231,600425,合并报表,-680798575.09
2016-03-18,20151231,600426,合并报表,904649382.86
2016-04-09,20151231,600428,合并报表,145581381.88
2016-04-27,20151231,600429,合并报表,78733999.9
2016-04-29,20151231,600432,合并报表,-2869519985.99
2016-03-15,20151231,600433,合并报表,36761452.54
2016-04-21,20151231,600435,合并报表,38581201.59
2016-04-15,20151231,600436,合并报表,466676722.67
2016-04-12,20151231,600438,合并报表,331138148.91
2016-04-08,20151231,600439,合并报表,141388157.56
2016-04-15,20151231,600444,合并报表,30197322.78
2016-03-23,20151231,600446,合并报表,254749363.52
2016-04-12,20151231,600448,合并报表,12530622.99
2016-03-24,20151231,600449,合并报表,19895554.81
2016-03-30,20151231,600452,合并报表,186103573.96
2016-03-05,20151231,600455,合并报表,3178677.57
2016-04-28,20151231,600456,合并报表,-186775749.09
2016-03-30,20151231,600458,合并报表,255574282.43
2016-04-08,20151231,600459,合并报表,63950322.4
2016-04-08,20151231,600460,合并报表,39876203.52
2016-04-30,20151231,600461,合并报表,189542371.94
2016-04-26,20151231,600462,合并报表,-35797740.95
2016-03-26,20151231,600463,合并报表,22725789.51
2016-03-31,20151231,600466,合并报表,805003276.3
2016-04-23,20151231,600467,合并报表,35193899.54
2016-03-31,20151231,600468,合并报表,16740226.94
2016-04-29,20151231,600469,合并报表,247234053.85
2016-03-26,20151231,600470,合并报表,148793174.08
2016-04-22,20151231,600475,合并报表,111455597.42
2016-04-26,20151231,600476,合并报表,-39529770.11
2016-04-16,20151231,600477,合并报表,120510414.13
2016-04-19,20151231,600478,合并报表,7463832.52
2016-04-15,20151231,600479,合并报表,92959634.0
2016-04-19,20151231,600480,合并报表,137476136.83
2016-04-22,20151231,600481,合并报表,348545452.0
2016-04-22,20151231,600482,合并报表,175078727.6
2016-03-31,20151231,600483,合并报表,1063337786.9
2016-04-27,20151231,600485,合并报表,1901258240.14
2016-03-15,20151231,600486,合并报表,455085747.81
2016-04-06,20151231,600487,合并报表,572815848.16
2016-03-25,20151231,600488,合并报表,78723912.4
2016-04-29,20151231,600489,合并报表,86378212.64
2016-04-23,20151231,600490,合并报表,19620386.51
2016-04-15,20151231,600491,合并报表,205006458.78
2016-03-31,20151231,600493,合并报表,12998039.66
2016-03-18,20151231,600495,合并报表,100809488.51
2016-04-16,20151231,600496,合并报表,191590597.97
2016-04-26,20151231,600497,合并报表,49525606.32
2016-04-09,20151231,600498,合并报表,657377767.16
2016-04-29,20151231,600499,合并报表,541317578.26
2016-04-12,20151231,600500,合并报表,480499759.82
2016-04-16,20151231,600501,合并报表,18829650.73
2016-03-12,20151231,600502,合并报表,255884121.64
2016-04-29,20151231,600503,合并报表,21256240.07
2016-03-31,20151231,600505,合并报表,65215545.38
2016-03-12,20151231,600506,合并报表,6225677.9
2016-04-15,20151231,600507,合并报表,105923278.43
2016-03-23,20151231,600508,合并报表,11406853.82
2016-04-23,20151231,600509,合并报表,312468807.75
2016-04-19,20151231,600510,合并报表,270898789.4
2016-03-25,20151231,600511,合并报表,512845021.32
2016-04-29,20151231,600512,合并报表,-28696922.34
2016-04-22,20151231,600513,合并报表,50114968.32
2016-03-28,20151231,600515,合并报表,63937671.62
2016-04-15,20151231,600516,合并报表,31013732.24
2016-04-08,20151231,600517,合并报表,429787952.26
2016-04-25,20151231,600518,合并报表,2756734598.26
2016-03-24,20151231,600519,合并报表,15503090276.38
2016-04-15,20151231,600520,合并报表,-56984153.45
2016-04-19,20151231,600521,合并报表,442472433.45
2016-04-22,20151231,600522,合并报表,987728515.2
2016-04-25,20151231,600523,合并报表,165563997.1
2016-04-09,20151231,600525,合并报表,482938994.23
2016-04-19,20151231,600526,合并报表,83962231.7
2016-04-28,20151231,600527,合并报表,-18697148.08
2016-03-25,20151231,600528,合并报表,167882461.63
2016-02-19,20151231,600529,合并报表,145407381.83
2016-03-05,20151231,600530,合并报表,99296736.05
2016-02-04,20151231,600531,合并报表,12505363.94
2016-03-26,20151231,600532,合并报表,-354532352.48
2016-03-26,20151231,600533,合并报表,185728083.75
2016-03-29,20151231,600535,合并报表,1478548986.2
2016-03-31,20151231,600536,合并报表,59086506.74
2016-03-22,20151231,600537,合并报表,233462594.86
2016-03-17,20151231,600538,合并报表,4053060.49
2016-04-29,20151231,600539,合并报表,13939469.71
2016-04-29,20151231,600540,合并报表,-109737881.93
2016-04-23,20151231,600543,合并报表,19234540.29
2016-04-22,20151231,600545,合并报表,31190743.26
2016-04-29,20151231,600546,合并报表,-2380214078.51
2016-03-31,20151231,600547,合并报表,587026727.3
2016-03-19,20151231,600548,合并报表,1552656397.24
2016-04-28,20151231,600549,合并报表,-662482707.64
2016-04-26,20151231,600550,合并报表,90651145.77
2016-04-20,20151231,600551,合并报表,393018303.7
2016-03-30,20151231,600552,合并报表,111233953.34
2016-04-28,20151231,600555,合并报表,27991657.79
2016-04-29,20151231,600556,合并报表,5131893.0
2016-04-16,20151231,600557,合并报表,362336257.61
2016-04-08,20151231,600558,合并报表,66159288.32
2016-04-26,20151231,600559,合并报表,75041933.89
2016-03-26,20151231,600560,合并报表,18195330.26
2016-03-30,20151231,600561,合并报表,77137029.29
2016-02-02,20151231,600562,合并报表,186785694.5
2016-03-26,20151231,600563,合并报表,327965429.73
2016-04-26,20151231,600565,合并报表,468504132.07
2016-03-19,20151231,600566,合并报表,686571187.72
2016-04-29,20151231,600567,合并报表,209061869.64
2016-04-16,20151231,600568,合并报表,73411041.63
2016-04-28,20151231,600569,合并报表,-2550622560.06
2016-03-29,20151231,600570,合并报表,453733512.62
2016-03-05,20151231,600571,合并报表,121038534.32
2016-04-12,20151231,600572,合并报表,440371501.93
2016-04-27,20151231,600573,合并报表,23015531.05
2016-03-31,20151231,600575,合并报表,196496970.1
2016-03-22,20151231,600576,合并报表,27609754.23
2016-03-15,20151231,600577,合并报表,129846877.64
2016-04-09,20151231,600578,合并报表,2614964169.24
2016-04-14,20151231,600579,合并报表,36282784.76
2016-04-27,20151231,600580,合并报表,360263362.74
2016-03-29,20151231,600581,合并报表,-2508625002.24
2016-03-29,20151231,600582,合并报表,1227392704.95
2016-03-17,20151231,600583,合并报表,3409945599.81
2016-04-29,20151231,600584,合并报表,51997451.04
2016-03-24,20151231,600585,合并报表,7516385018.0
2016-04-25,20151231,600586,合并报表,27931843.26
2016-04-16,20151231,600587,合并报表,280833881.67
2016-03-19,20151231,600588,合并报表,323745309.0
2016-04-26,20151231,600589,合并报表,20779995.48
2016-04-12,20151231,600590,合并报表,86000978.61
2016-04-21,20151231,600592,合并报表,52356259.9
2016-03-11,20151231,600593,合并报表,42987222.6
2016-04-28,20151231,600594,合并报表,189381173.38
2016-03-24,20151231,600595,合并报表,-435672499.3
2016-04-27,20151231,600596,合并报表,-266816875.25
2016-04-19,20151231,600597,合并报表,418329950.0
2016-03-22,20151231,600598,合并报表,658742276.21
2016-03-30,20151231,600599,合并报表,19923569.81
2016-03-29,20151231,600600,合并报表,1713128882.0
2016-04-26,20151231,600601,合并报表,109988091.83
2016-03-11,20151231,600602,合并报表,161877705.16
2016-02-05,20151231,600603,合并报表,-194715903.16
2016-03-25,20151231,600604,合并报表,131660652.76
2016-03-24,20151231,600605,合并报表,10275127.41
2016-04-26,20151231,600606,合并报表,6886426698.71
2016-04-26,20151231,600608,合并报表,34991576.55
2016-03-31,20151231,600609,合并报表,35746759.38
2016-04-16,20151231,600610,合并报表,-6546315.92
2016-03-05,20151231,600611,合并报表,511960908.87
2016-04-28,20151231,600612,合并报表,1117351693.38
2016-04-29,20151231,600613,合并报表,216730448.68
2016-04-28,20151231,600614,合并报表,47079211.18
2016-04-28,20151231,600615,合并报表,3563267.22
2016-04-09,20151231,600616,合并报表,77574008.84
2016-04-12,20151231,600617,合并报表,542174396.8
2016-03-29,20151231,600618,合并报表,95615030.34
2016-04-26,20151231,600619,合并报表,68443103.55
2016-04-29,20151231,600620,合并报表,49689481.45
2016-03-19,20151231,600621,合并报表,130387303.66
2016-04-12,20151231,600622,合并报表,274637474.52
2016-04-26,20151231,600623,合并报表,704073301.91
2016-04-16,20151231,600624,合并报表,52248704.73
2016-04-19,20151231,600625,合并报表,4780898.36
2016-03-31,20151231,600626,合并报表,169955601.27
2016-04-15,20151231,600628,合并报表,52207500.94
2016-04-28,20151231,600629,合并报表,146642925.55
2016-03-31,20151231,600630,合并报表,80921163.21
2016-04-09,20151231,600633,合并报表,610296853.84
2016-04-22,20151231,600634,合并报表,122487521.84
2016-03-05,20151231,600635,合并报表,461134611.97
2016-03-25,20151231,600636,合并报表,-311013572.94
2016-04-27,20151231,600637,合并报表,2906717293.77
2016-04-29,20151231,600638,合并报表,226762219.87
2016-04-05,20151231,600639,合并报表,471519471.64
2016-04-23,20151231,600640,合并报表,46252466.7
