实际净利润公告日期,实际净利润报告期,交易代码,报表类型,净利润
2017-04-25,20161231,300351,母公司报表,51122722.59
2018-04-20,20161231,300351,母公司报表(调整),51122722.59
2017-04-25,20161231,300351,母公司报表(单季度),11027077.29
2017-04-25,20161231,300351,合并报表(单季度),54344133.82
2017-04-18,20161231,300352,合并报表(单季度),57949884.38
2018-04-24,20161231,300352,母公司报表(调整),68886589.86
2018-04-24,20161231,300352,合并报表(调整),80347228.14
2018-04-24,20161231,300352,母公司报表(单季度调整),44941145.42
2017-04-18,20161231,300352,母公司报表,68886589.86
2017-04-18,20161231,300352,母公司报表(单季度),44941145.42
2018-04-24,20161231,300352,合并报表(单季度调整),57949884.38
2017-04-18,20161231,300352,合并报表,80347228.14
2018-03-31,20161231,300353,母公司报表(单季度调整),37375547.07
2017-03-31,20161231,300353,母公司报表,39126476.58
2017-03-31,20161231,300353,合并报表(单季度),55249834.04
2017-03-31,20161231,300353,母公司报表(单季度),37375547.07
2018-03-31,20161231,300353,母公司报表(调整),39126476.58
2018-03-31,20161231,300353,合并报表(调整),123143902.47
2018-03-31,20161231,300353,合并报表(单季度调整),55249834.04
2017-03-31,20161231,300353,合并报表,123143902.47
2018-04-25,20161231,300354,母公司报表(单季度调整),3853783.5
2018-04-25,20161231,300354,合并报表(调整),1978280.73
2018-04-25,20161231,300354,母公司报表(调整),12644181.05
2017-04-25,20161231,300354,母公司报表(单季度),3853783.5
2017-04-25,20161231,300354,合并报表(单季度),834237.58
2017-04-25,20161231,300354,母公司报表,12644181.05
2017-04-25,20161231,300354,合并报表,1978280.73
2018-04-25,20161231,300354,合并报表(单季度调整),834237.58
2017-04-26,20161231,300355,母公司报表(单季度),90504371.53
2017-04-26,20161231,300355,合并报表,339313004.04
2017-04-26,20161231,300355,合并报表(单季度),98950681.94
2017-04-26,20161231,300355,母公司报表,267067525.83
2018-04-25,20161231,300355,合并报表(调整),339313004.04
2018-04-25,20161231,300355,母公司报表(单季度调整),90504371.53
2018-04-25,20161231,300355,合并报表(单季度调整),98950681.94
2018-04-25,20161231,300355,母公司报表(调整),267067525.83
2018-04-24,20161231,300356,合并报表(调整),63786713.83
2017-04-12,20161231,300356,母公司报表(单季度),-3696522.5
2017-04-12,20161231,300356,合并报表(单季度),39183875.53
2017-04-12,20161231,300356,合并报表,63786713.83
2017-04-12,20161231,300356,母公司报表,8576126.46
2018-04-24,20161231,300356,合并报表(单季度调整),39183875.53
2018-04-24,20161231,300356,母公司报表(单季度调整),-3696522.5
2018-04-24,20161231,300356,母公司报表(调整),8576126.46
2017-04-26,20161231,300357,合并报表,129200974.47
2017-04-26,20161231,300357,合并报表(单季度),26621789.07
2017-04-26,20161231,300357,母公司报表(单季度),24642449.93
2017-04-26,20161231,300357,母公司报表,129759816.76
2018-03-15,20161231,300357,合并报表(单季度调整),26621789.07
2018-03-15,20161231,300357,母公司报表(单季度调整),24642449.93
2018-03-15,20161231,300357,合并报表(调整),129200974.47
2018-03-15,20161231,300357,母公司报表(调整),129759816.76
2018-04-24,20161231,300358,合并报表(调整),120063832.42
2018-04-24,20161231,300358,母公司报表(单季度调整),-2979682.48
2018-04-24,20161231,300358,合并报表(单季度调整),25112967.34
2017-04-13,20161231,300358,母公司报表,86094302.57
2017-04-13,20161231,300358,合并报表(更正前),143124985.9
2017-04-13,20161231,300358,合并报表(单季度),24777643.39
2017-04-13,20161231,300358,母公司报表(单季度),16952659.47
2017-04-13,20161231,300358,合并报表,119728508.47
2018-04-24,20161231,300358,母公司报表(调整),66161960.62
2017-04-24,20161231,300359,母公司报表(单季度),1507775.32
2018-04-25,20161231,300359,合并报表(调整),102943675.91
2017-04-24,20161231,300359,合并报表(单季度),60785963.52
2017-04-24,20161231,300359,合并报表,102943675.91
2017-04-24,20161231,300359,母公司报表,6486160.04
2018-04-25,20161231,300359,母公司报表(调整),6486160.04
2018-04-25,20161231,300359,合并报表(单季度调整),60785963.52
2018-04-25,20161231,300359,母公司报表(单季度调整),1507775.32
2018-04-21,20161231,300360,母公司报表(单季度调整),55482517.55
2018-04-21,20161231,300360,合并报表(单季度调整),56688910.55
2017-04-25,20161231,300360,合并报表,255490102.08
2017-04-25,20161231,300360,母公司报表,237231352.86
2017-04-25,20161231,300360,母公司报表(单季度),55482517.55
2017-04-25,20161231,300360,合并报表(单季度),56688910.55
2018-04-21,20161231,300360,母公司报表(调整),237231352.86
2018-04-21,20161231,300360,合并报表(调整),255490102.08
2018-04-25,20161231,300362,合并报表(调整),126594103.98
2018-04-25,20161231,300362,母公司报表(调整),46620053.22
2018-04-25,20161231,300362,合并报表(单季度调整),67574516.37
2018-04-25,20161231,300362,母公司报表(单季度调整),27008780.04
2017-04-18,20161231,300362,合并报表(单季度),67574516.37
2017-04-18,20161231,300362,母公司报表(单季度),27008780.04
2017-04-18,20161231,300362,母公司报表,46620053.22
2017-04-18,20161231,300362,合并报表,126594103.98
2017-02-24,20161231,300363,母公司报表,217626296.7
2018-04-18,20161231,300363,母公司报表(单季度调整),71170773.82
2017-02-24,20161231,300363,合并报表(单季度),49972257.4
2017-02-24,20161231,300363,母公司报表(单季度),71170773.82
2017-02-24,20161231,300363,合并报表,171189670.04
2018-04-18,20161231,300363,合并报表(调整),171189670.04
2018-04-18,20161231,300363,合并报表(单季度调整),49972257.4
2018-04-18,20161231,300363,母公司报表(调整),217626296.7
2018-04-25,20161231,300364,母公司报表(单季度调整),-9940046.69
2017-04-13,20161231,300364,合并报表,35044662.79
2018-04-25,20161231,300364,合并报表(单季度调整),22921314.28
2017-04-13,20161231,300364,母公司报表(单季度),-9940046.69
2017-04-13,20161231,300364,合并报表(单季度),22921314.28
2017-04-13,20161231,300364,母公司报表,36485456.71
2018-04-25,20161231,300364,母公司报表(调整),36485456.71
2018-04-25,20161231,300364,合并报表(调整),35044662.79
2017-03-03,20161231,300365,合并报表(单季度),81062226.57
2017-03-03,20161231,300365,母公司报表(单季度),77268694.59
2018-03-16,20161231,300365,合并报表(调整),125428902.35
2017-03-03,20161231,300365,合并报表,125428902.35
2017-03-03,20161231,300365,母公司报表,117539682.35
2018-03-16,20161231,300365,母公司报表(调整),117539682.35
2018-03-16,20161231,300365,母公司报表(单季度调整),77268694.59
2018-03-16,20161231,300365,合并报表(单季度调整),81062226.57
2018-04-25,20161231,300366,合并报表(单季度调整),88179970.38
2017-04-18,20161231,300366,合并报表(单季度),88179970.38
2017-04-18,20161231,300366,合并报表,116888931.24
2017-04-18,20161231,300366,母公司报表(单季度),4933388.98
2018-04-25,20161231,300366,母公司报表(调整),27523654.72
2017-04-18,20161231,300366,母公司报表,27523654.72
2018-04-25,20161231,300366,合并报表(调整),116888931.24
2018-04-25,20161231,300366,母公司报表(单季度调整),4933388.98
2018-04-25,20161231,300367,合并报表(单季度调整),224178546.81
2018-04-25,20161231,300367,合并报表(调整),334710720.03
2017-04-25,20161231,300367,母公司报表(单季度),189940845.44
2018-04-25,20161231,300367,母公司报表(单季度调整),189940845.44
2017-04-25,20161231,300367,合并报表,334710720.03
2017-04-25,20161231,300367,合并报表(单季度),224178546.81
2017-04-25,20161231,300367,母公司报表,283370168.55
2018-04-25,20161231,300367,母公司报表(调整),283370168.55
2017-04-14,20161231,300368,母公司报表(单季度),17317719.1
2018-04-13,20161231,300368,母公司报表(调整),30321600.71
2018-04-13,20161231,300368,合并报表(单季度调整),39578547.21
2018-04-13,20161231,300368,母公司报表(单季度调整),17317719.1
2018-04-13,20161231,300368,合并报表(调整),45736746.94
2017-04-14,20161231,300368,合并报表(单季度),39578547.21
2017-04-14,20161231,300368,母公司报表,30321600.71
2017-04-14,20161231,300368,合并报表,45736746.94
2017-04-22,20161231,300369,母公司报表,205912962.1
2017-04-22,20161231,300369,母公司报表(单季度),146014551.44
2017-04-22,20161231,300369,合并报表,220124125.56
2018-04-24,20161231,300369,合并报表(单季度调整),205625135.47
2017-04-22,20161231,300369,合并报表(单季度),205625135.47
2018-04-24,20161231,300369,母公司报表(调整),205912962.1
2018-04-24,20161231,300369,合并报表(调整),220124125.56
2018-04-24,20161231,300369,母公司报表(单季度调整),146014551.44
2018-04-18,20161231,300370,母公司报表(调整),29813264.35
2018-04-18,20161231,300370,合并报表(调整),86316693.45
2017-03-28,20161231,300370,合并报表(单季度),77775739.92
2017-03-28,20161231,300370,母公司报表(单季度),41889633.99
2018-04-18,20161231,300370,合并报表(单季度调整),77775739.92
2017-03-28,20161231,300370,合并报表,86316693.45
2017-03-28,20161231,300370,母公司报表,29813264.35
2018-04-18,20161231,300370,母公司报表(单季度调整),41889633.99
2017-03-21,20161231,300371,合并报表(单季度),23247376.62
2017-03-21,20161231,300371,合并报表,52920649.03
2018-04-10,20161231,300371,合并报表(调整),52920649.03
2018-04-10,20161231,300371,合并报表(单季度调整),23247376.62
2017-04-25,20161231,300372,母公司报表(单季度),-97246520.24
2017-04-25,20161231,300372,合并报表,-107808701.27
2017-04-25,20161231,300372,母公司报表,-103273855.56
2018-04-27,20161231,300372,合并报表(调整),-107808701.27
2018-04-27,20161231,300372,母公司报表(调整),-103273855.56
2017-04-25,20161231,300372,合并报表(单季度),-98901625.17
2018-03-28,20161231,300373,母公司报表(调整),143028115.48
2017-03-29,20161231,300373,母公司报表(单季度),34363281.61
2017-03-29,20161231,300373,合并报表(单季度),55155077.28
2018-03-28,20161231,300373,合并报表(调整),201820895.86
2018-03-28,20161231,300373,母公司报表(单季度调整),34363281.61
2018-03-28,20161231,300373,合并报表(单季度调整),55155077.28
2017-03-29,20161231,300373,母公司报表,143028115.48
2017-03-29,20161231,300373,合并报表,201820895.86
2018-04-12,20161231,300374,合并报表(单季度调整),38270053.76
2018-04-12,20161231,300374,母公司报表(单季度调整),5633041.85
2017-03-18,20161231,300374,母公司报表(单季度),5633041.85
2017-03-18,20161231,300374,合并报表(单季度),38270053.76
2017-03-18,20161231,300374,母公司报表,7598822.11
2017-03-18,20161231,300374,合并报表,50218651.51
2018-04-12,20161231,300374,合并报表(调整),50218651.51
2018-04-12,20161231,300374,母公司报表(调整),7598822.11
2018-03-31,20161231,300375,合并报表(调整),157315029.54
2017-03-17,20161231,300375,母公司报表(单季度),54169422.23
2017-03-17,20161231,300375,合并报表,157315029.54
2018-03-31,20161231,300375,母公司报表(调整),138530695.24
2018-03-31,20161231,300375,母公司报表(单季度调整),54169422.23
2017-03-17,20161231,300375,母公司报表,138530695.24
2017-03-17,20161231,300375,合并报表(单季度),59495210.4
2018-03-31,20161231,300375,合并报表(单季度调整),59495210.4
2017-03-01,20161231,300376,母公司报表(单季度),206112620.67
2017-03-01,20161231,300376,母公司报表,483029306.68
2018-03-15,20161231,300376,合并报表(单季度调整),200541327.49
2018-03-15,20161231,300376,母公司报表(单季度调整),206112620.67
2018-03-15,20161231,300376,母公司报表(调整),483029306.68
2017-03-01,20161231,300376,合并报表(单季度),200541327.49
2018-03-15,20161231,300376,合并报表(调整),471644994.42
2017-03-01,20161231,300376,合并报表,471644994.42
2018-04-25,20161231,300377,母公司报表(单季度调整),88631481.83
2017-04-26,20161231,300377,合并报表(单季度),90162655.39
2018-04-25,20161231,300377,合并报表(单季度调整),90162655.39
2017-04-26,20161231,300377,母公司报表,119662738.25
2018-04-25,20161231,300377,合并报表(调整),121039371.35
2018-04-25,20161231,300377,母公司报表(调整),119662738.25
2017-04-26,20161231,300377,合并报表,121039371.35
2017-04-26,20161231,300377,母公司报表(单季度),88631481.83
2018-04-25,20161231,300377,母公司调整(更正前),119662738.25
2018-04-25,20161231,300377,合并调整(更正前),121039371.35
2018-03-29,20161231,300378,合并报表(调整),41082243.27
2017-03-29,20161231,300378,母公司报表(单季度),6234791.82
2017-03-29,20161231,300378,合并报表(单季度),10975314.6
2018-03-29,20161231,300378,合并报表(单季度调整),10975314.6
2018-03-29,20161231,300378,母公司报表(单季度调整),6234791.82
2017-03-29,20161231,300378,母公司报表,65291423.34
2017-03-29,20161231,300378,合并报表,41082243.27
2018-03-29,20161231,300378,母公司报表(调整),65291423.34
2017-03-31,20161231,300379,母公司报表(单季度),104220418.48
2018-04-17,20161231,300379,母公司报表(调整),115917272.2
2018-04-17,20161231,300379,合并报表(单季度调整),66321269.92
2018-04-17,20161231,300379,母公司报表(单季度调整),104220418.48
2018-04-17,20161231,300379,合并报表(调整),111363644.76
2017-03-31,20161231,300379,合并报表,111363644.76
2017-03-31,20161231,300379,母公司报表,115917272.2
2017-03-31,20161231,300379,合并报表(单季度),66321269.92
2017-04-26,20161231,300380,合并报表,-19492612.18
2018-04-18,20161231,300380,母公司报表(单季度调整),-10760560.97
2018-04-18,20161231,300380,合并报表(单季度调整),-26185517.44
2018-04-18,20161231,300380,母公司报表(调整),1887195.24
2017-04-26,20161231,300380,合并报表(单季度),-26185517.44
2018-04-18,20161231,300380,合并报表(调整),-19492612.18
2017-04-26,20161231,300380,母公司报表(单季度),-10760560.97
