实际净利润公告日期,实际净利润报告期,交易代码,报表类型,净利润
2017-06-19,20141231,603305,合并报表,34274753.95
2015-04-01,20141231,603306,合并报表,118505866.1
2015-04-29,20141231,603308,合并报表,106300584.78
2015-02-02,20141231,603309,合并报表,67819980.19
2015-04-27,20141231,603311,合并报表,50894106.73
2016-09-14,20141231,603313,合并报表,130824695.52
2015-04-03,20141231,603315,合并报表,56264943.4
2017-05-08,20141231,603316,合并报表,38687788.5
2015-04-16,20141231,603317,合并报表,148020852.06
2015-04-03,20141231,603318,合并报表,35842351.54
2016-10-20,20141231,603319,合并报表,45003491.34
2017-04-11,20141231,603320,合并报表,32958202.26
2017-08-28,20141231,603321,合并报表,88422085.08
2016-07-14,20141231,603322,合并报表,28536747.01
2016-10-18,20141231,603323,合并报表,767744000.0
2017-05-10,20141231,603326,合并报表,37425402.6
2017-12-29,20141231,603327,合并报表,5895500.0
2015-04-22,20141231,603328,合并报表,360959077.19
2017-12-12,20141231,603329,合并报表,66847945.33
2017-01-23,20141231,603330,合并报表,38616203.69
2017-06-15,20141231,603331,合并报表,42154631.84
2017-09-29,20141231,603332,合并报表,55656814.54
2015-04-28,20141231,603333,合并报表,-69201051.39
2017-06-01,20141231,603335,合并报表,30936795.56
2016-10-31,20141231,603336,合并报表,46252647.91
2016-12-29,20141231,603337,合并报表,194557378.58
2015-03-04,20141231,603338,合并报表,91964405.12
2016-04-27,20141231,603339,合并报表,138062383.99
2017-01-24,20141231,603345,合并报表,130291192.25
2018-04-04,20141231,603348,合并报表,78842131.67
2017-11-24,20141231,603351,合并报表,44827772.73
2015-04-24,20141231,603355,合并报表,344027579.56
2018-01-03,20141231,603356,合并报表,55178320.0
2017-07-12,20141231,603357,合并报表,124920184.17
2017-01-05,20141231,603358,合并报表,221240164.94
2017-07-24,20141231,603359,合并报表,125886172.73
2017-01-09,20141231,603360,合并报表,64032319.05
2017-09-05,20141231,603363,合并报表,42745071.83
2017-10-31,20141231,603365,合并报表,115292540.94
2015-04-17,20141231,603366,合并报表,214578949.66
2017-09-11,20141231,603367,合并报表,220152035.72
2015-03-16,20141231,603368,合并报表,169797276.63
2015-04-03,20141231,603369,合并报表,645623331.99
2016-01-20,20141231,603377,合并报表,326282837.72
2017-09-11,20141231,603378,合并报表,98682412.33
2017-01-13,20141231,603379,合并报表,146819517.75
2017-06-01,20141231,603380,合并报表,68573303.56
2017-05-02,20141231,603383,合并报表,48479242.86
2017-03-13,20141231,603385,合并报表,135283186.0
2017-08-22,20141231,603386,合并报表,43347558.94
2017-06-26,20141231,603387,合并报表,75135877.92
2017-02-13,20141231,603388,合并报表,52634149.33
2016-11-25,20141231,603389,合并报表,72747286.63
2016-08-23,20141231,603393,合并报表,216966357.38
2017-09-27,20141231,603396,合并报表,34356263.3
2015-11-23,20141231,603398,合并报表,58794929.84
2015-02-28,20141231,603399,合并报表,55395943.69
2016-11-29,20141231,603416,合并报表,75656096.16
2016-09-12,20141231,603421,合并报表,382914568.32
2017-01-10,20141231,603429,合并报表,39206309.48
2016-12-20,20141231,603444,合并报表,193532365.72
2015-04-11,20141231,603456,合并报表,133278522.31
2017-07-20,20141231,603458,合并报表,150809647.59
2017-09-25,20141231,603466,合并报表,64557726.38
2017-11-28,20141231,603477,合并报表,25188682.26
2017-12-22,20141231,603486,合并报表,157289103.7
2017-04-24,20141231,603488,合并报表,82590619.14
2017-05-16,20141231,603496,合并报表,32340366.78
2017-09-18,20141231,603499,合并报表,51447349.46
2017-08-15,20141231,603500,合并报表,49411494.14
2017-04-12,20141231,603501,合并报表,97972041.23
2017-04-12,20141231,603505,合并报表,36735012.62
2018-01-02,20141231,603506,合并报表,31518480.34
2017-10-17,20141231,603507,合并报表,8133380.54
2015-12-04,20141231,603508,合并报表,238455579.85
2016-07-29,20141231,603515,合并报表,293257120.41
2018-01-15,20141231,603516,合并报表,44560646.42
2017-02-27,20141231,603517,合并报表,236338226.32
2015-04-08,20141231,603518,合并报表,138277877.52
2015-04-28,20141231,603519,合并报表,54829218.83
2016-02-18,20141231,603520,合并报表,67704208.08
2017-08-16,20141231,603527,合并报表,37167193.5
2016-04-13,20141231,603528,合并报表,262505279.35
2017-12-29,20141231,603530,合并报表,39283553.02
2017-08-30,20141231,603533,合并报表,57455684.05
2017-07-19,20141231,603535,合并报表,69900972.87
2017-05-22,20141231,603536,合并报表,60844446.45
2017-03-16,20141231,603538,合并报表,72730060.07
2015-03-31,20141231,603555,合并报表,312241847.24
2016-10-21,20141231,603556,合并报表,354101758.65
2017-07-31,20141231,603557,合并报表,105187318.59
2015-04-13,20141231,603558,合并报表,77028401.27
2016-11-10,20141231,603559,合并报表,37006098.29
2015-04-24,20141231,603566,合并报表,140256921.26
2015-04-03,20141231,603567,合并报表,477300085.31
2015-05-11,20141231,603568,合并报表,222612055.53
2016-07-21,20141231,603569,合并报表,264949490.0
2016-12-01,20141231,603577,合并报表,41287638.28
2017-02-13,20141231,603578,合并报表,34436957.56
2016-12-27,20141231,603579,合并报表,61579226.76
2017-05-11,20141231,603580,合并报表,25920189.61
2017-12-12,20141231,603583,合并报表,40187300.0
2016-11-24,20141231,603585,合并报表,68806432.7
2017-03-13,20141231,603586,合并报表,141893265.76
2017-05-23,20141231,603587,合并报表,462482321.74
2015-04-25,20141231,603588,合并报表,115552642.66
2015-06-10,20141231,603589,合并报表,422139613.29
2016-12-30,20141231,603590,合并报表,175896818.37
2017-06-22,20141231,603595,合并报表,42660767.18
2018-01-09,20141231,603596,合并报表,63905522.73
2015-05-11,20141231,603598,合并报表,50218130.29
2015-04-24,20141231,603599,合并报表,153024308.02
2015-04-10,20141231,603600,合并报表,54345461.15
2015-03-17,20141231,603601,合并报表,36569954.53
2017-07-25,20141231,603602,合并报表,48001410.3
2017-01-23,20141231,603603,合并报表,93441282.32
2017-10-25,20141231,603605,合并报表,158216159.18
2015-04-10,20141231,603606,合并报表,65015725.1
2017-09-28,20141231,603607,合并报表,53988775.35
2016-01-22,20141231,603608,合并报表,120112313.0
2015-04-09,20141231,603609,合并报表,248728245.11
2015-04-20,20141231,603611,合并报表,82340141.86
2017-06-28,20141231,603612,合并报表,160582946.05
2017-09-29,20141231,603613,合并报表,5781975.39
2017-01-17,20141231,603615,合并报表,88440841.6
2015-05-25,20141231,603616,合并报表,80108140.9
2017-06-12,20141231,603617,合并报表,30418772.6
2015-03-27,20141231,603618,合并报表,117023125.41
2017-07-24,20141231,603619,合并报表,60860949.75
2017-01-13,20141231,603626,合并报表,44976349.3
2016-12-21,20141231,603628,合并报表,44454816.95
2017-06-30,20141231,603629,合并报表,38220514.57
2017-02-21,20141231,603630,合并报表,126055169.57
2016-10-31,20141231,603633,合并报表,49666583.66
2015-04-13,20141231,603636,合并报表,86886642.29
2017-01-12,20141231,603637,合并报表,56816016.06
2016-12-30,20141231,603638,合并报表,45165715.58
2016-12-22,20141231,603639,合并报表,132530773.19
2017-08-24,20141231,603648,合并报表,105278376.55
2017-06-30,20141231,603650,合并报表,144275831.71
2017-12-11,20141231,603655,合并报表,35111470.49
2017-03-07,20141231,603656,合并报表,72702173.76
2017-07-14,20141231,603657,合并报表,47348928.12
2016-08-11,20141231,603658,合并报表,208221070.67
2017-10-16,20141231,603659,合并报表,26778045.94
2016-11-09,20141231,603660,合并报表,53414398.76
2017-10-31,20141231,603661,合并报表,121800242.42
2017-07-14,20141231,603662,合并报表,90219500.0
2016-07-11,20141231,603663,合并报表,30341286.18
2017-02-21,20141231,603665,合并报表,49565411.5
2017-03-31,20141231,603666,合并报表,9674842.39
2016-09-27,20141231,603667,合并报表,86354583.55
2016-11-11,20141231,603668,合并报表,59544391.77
2015-05-11,20141231,603669,合并报表,149858216.94
2017-07-03,20141231,603676,合并报表,106735936.57
2017-01-16,20141231,603677,合并报表,61766433.79
2015-03-27,20141231,603678,合并报表,137141205.72
2017-05-31,20141231,603679,合并报表,35569306.85
2018-01-31,20141231,603680,合并报表,518082487.84
2017-06-30,20141231,603681,合并报表,43758274.39
2017-09-25,20141231,603683,合并报表,58993538.93
2017-11-06,20141231,603685,合并报表,27112571.74
2015-04-16,20141231,603686,合并报表,129654443.29
2017-12-29,20141231,603687,合并报表,15421155.03
2015-04-15,20141231,603688,合并报表,64682572.22
2016-12-16,20141231,603689,合并报表,108025747.77
2016-12-23,20141231,603690,合并报表,26265895.41
2018-01-19,20141231,603693,合并报表,193120747.79
2015-11-23,20141231,603696,合并报表,56568886.86
2017-12-27,20141231,603697,合并报表,118546999.38
2015-03-31,20141231,603698,合并报表,281584500.12
2015-04-22,20141231,603699,合并报表,563959403.81
2018-01-26,20141231,603700,合并报表,85863756.11
2016-03-28,20141231,603701,合并报表,50717802.81
2015-04-29,20141231,603703,合并报表,55005357.49
2018-01-19,20141231,603706,合并报表,87253961.62
2017-06-28,20141231,603707,合并报表,50490005.6
2016-11-22,20141231,603708,合并报表,227797526.68
2018-01-25,20141231,603709,合并报表,25267819.39
2017-11-13,20141231,603711,合并报表,185271118.22
2018-01-30,20141231,603712,合并报表,187053333.38
2017-07-07,20141231,603713,合并报表,57387509.68
2016-10-17,20141231,603716,合并报表,56518105.65
2017-02-14,20141231,603717,合并报表,92434582.77
2015-04-24,20141231,603718,合并报表,101221387.59
2017-07-24,20141231,603721,合并报表,35949634.64
2017-09-27,20141231,603722,合并报表,26756850.66
2017-08-16,20141231,603725,合并报表,21409787.3
2016-03-31,20141231,603726,合并报表,67914109.49
2016-10-31,20141231,603727,合并报表,144716083.43
2017-04-18,20141231,603728,合并报表,92908859.2
2015-04-30,20141231,603729,合并报表,78341668.85
2017-06-19,20141231,603730,合并报表,227860943.33
2017-03-10,20141231,603733,合并报表,183747728.37
2016-05-16,20141231,603737,合并报表,102665336.88
2016-09-12,20141231,603738,合并报表,47958647.88
2017-07-07,20141231,603739,合并报表,53234920.38
2017-06-20,20141231,603757,合并报表,51090392.24
2017-04-25,20141231,603758,合并报表,209884957.85
2015-03-25,20141231,603766,合并报表,610358711.95
2017-05-02,20141231,603767,合并报表,159275807.04
2017-02-13,20141231,603768,合并报表,88308867.4
2018-01-12,20141231,603773,合并报表,74699487.7
2017-04-27,20141231,603776,合并报表,68309193.13
2016-09-13,20141231,603777,合并报表,135756436.4
2015-12-16,20141231,603778,合并报表,81292385.8
2016-04-25,20141231,603779,合并报表,35290972.29
2017-04-07,20141231,603787,合并报表,42576544.57
2015-03-16,20141231,603788,合并报表,95920470.79
2015-04-03,20141231,603789,合并报表,126104453.78
2017-07-14,20141231,603790,合并报表,86023405.89
2017-03-21,20141231,603797,合并报表,47925361.79
2016-03-15,20141231,603798,合并报表,66728158.43
2015-04-20,20141231,603799,合并报表,145375094.5
2015-11-23,20141231,603800,合并报表,107677667.35
2017-06-12,20141231,603801,合并报表,106504022.63
2017-03-28,20141231,603803,合并报表,186876539.33
2015-04-10,20141231,603806,合并报表,432093782.28
2015-04-21,20141231,603808,合并报表,138015250.58
2017-10-18,20141231,603809,合并报表,136417800.39
2017-06-30,20141231,603810,合并报表,70395900.0
2017-02-23,20141231,603811,合并报表,53853788.94
2017-08-08,20141231,603813,合并报表,42253479.37
2016-09-19,20141231,603816,合并报表,424370483.21
2017-01-23,20141231,603817,合并报表,93072023.31
2015-04-03,20141231,603818,合并报表,100461838.21
2016-10-31,20141231,603819,合并报表,34046559.29
2016-04-14,20141231,603822,合并报表,36161578.0
2016-11-29,20141231,603823,合并报表,117700373.43
2017-07-13,20141231,603825,合并报表,91284110.41
2017-03-21,20141231,603826,合并报表,82873694.59
2015-04-22,20141231,603828,合并报表,95219010.85
2017-09-20,20141231,603829,合并报表,41380895.18
2017-03-07,20141231,603833,合并报表,385316369.65
2015-06-10,20141231,603838,合并报表,49808254.15
2017-01-16,20141231,603839,合并报表,228805075.17
2016-07-25,20141231,603843,合并报表,117065934.17
2017-11-13,20141231,603848,合并报表,111788242.37
2017-05-03,20141231,603855,合并报表,152732493.27
2017-10-16,20141231,603856,合并报表,87565816.52
2016-10-31,20141231,603858,合并报表,1323627300.43
2016-09-26,20141231,603859,合并报表,41861290.05
2017-07-19,20141231,603860,合并报表,49088571.67
2016-03-02,20141231,603861,合并报表,134343299.37
2017-12-15,20141231,603863,合并报表,5980738.71
2015-12-04,20141231,603866,合并报表,272954493.76
2017-12-29,20141231,603867,合并报表,35251236.65
2016-03-28,20141231,603868,合并报表,370723338.96
2015-03-25,20141231,603869,合并报表,51888854.27
2018-01-23,20141231,603871,合并报表,56920743.5
2018-01-23,20141231,603876,合并报表,75374689.31
2016-12-19,20141231,603877,合并报表,436926736.67
2016-11-28,20141231,603878,合并报表,146884003.54
2017-05-23,20141231,603879,合并报表,43420667.64
2017-07-18,20141231,603880,合并报表,53380200.4
2017-01-09,20141231,603881,合并报表,59086741.68
2017-08-21,20141231,603882,合并报表,31255951.71
2015-04-03,20141231,603883,合并报表,202382081.0
2015-05-11,20141231,603885,合并报表,427685746.55
2016-12-06,20141231,603886,合并报表,81550998.84
2016-08-23,20141231,603887,合并报表,49532276.59
2016-10-10,20141231,603888,合并报表,187930169.21
2015-04-20,20141231,603889,合并报表,113623433.99
2017-11-21,20141231,603890,合并报表,56692144.04
2018-01-08,20141231,603895,合并报表,47371818.93
2017-04-18,20141231,603896,合并报表,69251164.56
2017-03-10,20141231,603897,合并报表,43709742.23
2015-04-22,20141231,603898,合并报表,141326697.11
2015-03-31,20141231,603899,合并报表,339570007.09
2016-10-31,20141231,603900,合并报表,171998126.19
2015-05-11,20141231,603901,合并报表,74185899.19
2017-02-22,20141231,603903,合并报表,38913402.22
2017-03-14,20141231,603906,合并报表,83505382.39
2017-02-21,20141231,603908,合并报表,35063385.73
2016-06-06,20141231,603909,合并报表,49084692.46
2017-10-12,20141231,603912,合并报表,42405721.15
2017-07-14,20141231,603915,合并报表,110184581.76
2017-10-23,20141231,603916,合并报表,22951393.17
2017-11-14,20141231,603917,合并报表,59369768.17
2015-05-11,20141231,603918,合并报表,38105926.42
2016-02-22,20141231,603919,合并报表,124714095.23
2017-04-06,20141231,603920,合并报表,143880790.27
2017-09-04,20141231,603922,合并报表,114594514.92
2017-03-27,20141231,603926,合并报表,109996175.93
2016-11-21,20141231,603928,合并报表,88566538.86
2016-12-12,20141231,603929,合并报表,41802357.66
2017-06-15,20141231,603933,合并报表,45652410.86
2015-11-23,20141231,603936,合并报表,69221557.05
2017-10-12,20141231,603937,合并报表,60876149.25
2017-06-08,20141231,603938,合并报表,91257073.81
2015-02-02,20141231,603939,合并报表,140561204.15
2017-01-23,20141231,603955,合并报表,60896331.89
2017-12-29,20141231,603956,合并报表,68779956.94
2016-06-07,20141231,603958,合并报表,104375077.42
2016-05-16,20141231,603959,合并报表,71485574.24
2017-02-28,20141231,603960,合并报表,28327810.79
2017-09-04,20141231,603963,合并报表,100069956.07
2017-01-04,20141231,603966,合并报表,59505170.01
2016-06-17,20141231,603967,合并报表,93638650.39
2015-04-24,20141231,603968,合并报表,99670814.08
2015-04-16,20141231,603969,合并报表,131381022.76
2017-10-30,20141231,603970,合并报表,80718878.65
2017-07-31,20141231,603976,合并报表,68913137.71
2016-08-09,20141231,603977,合并报表,107226841.3
